K,T1,T2,Kp,Ki,Kd,ISE,SSE,RiseTime,SettlingTime,Overshoot
1.2634004781297,0.400233519213667,0.915611337400277,1.65515062966793,1.80894232516563,0.378608478664364,0.363917830765265,1.11022302462516e-16,1.0159062642061,3.28654715579082,5.22006052958066
0.616004267762465,0.362637136159619,2.10051522594366,3.02650228482922,2.05042644866473,0.939582108048856,0.620524248269256,0,1.93871873262301,6.76841160793861,6.49071121727376
0.905756084888185,0.875125851336882,1.82324230524264,2.47347814468936,1.29553448440831,1.18061198020717,0.631209134200985,1.11022302462516e-16,1.95262110195044,6.39563348775687,5.25766081321295
1.22820202426372,1.42998580977016,1.68524490920211,1.82258675031944,0.8081974589035,0.910770148106767,0.768408406159595,4.44089209850063e-16,2.17505066222028,6.87570556627567,6.5521758403718
0.846698437594514,0.551438827444974,2.05317960196925,2.54075784305337,1.54970062333613,1.00549817778058,0.601174186322823,2.22044604925031e-16,1.84748499373808,6.54539263164474,6.50280967306345
0.632084572823197,2.00795317317206,1.79883089844886,3.53102480328258,1.27867620768665,2.1608360119433,0.934124547222532,4.44089209850063e-16,2.65601773556051,8.40198472573835,6.52403146953984
1.67575095569635,0.291076266587342,0.538344902614401,1.17070651820502,2.04021961947797,0.145875515986548,0.287443291650392,0,0.704797818444568,2.00271169506078,5.61825015169541
1.93610461658696,0.869855409717512,1.90783559205668,0.981853939636899,0.504504172872493,0.477715156096513,0.736054030902358,2.22044604925031e-16,2.2770163025407,7.23432664145588,4.94695779808734
0.99992336376316,0.567679142512699,1.69427561234482,2.02389834339451,1.35954030067653,0.75322601734511,0.565167074392938,0,1.7384164210655,5.85053968888118,5.78919204116879
1.50146406965716,1.11335463200741,1.01257560367513,1.36535062257275,0.914075804967405,0.495778015195097,0.568521664317504,2.22044604925031e-16,1.60841531294958,5.05147130411214,6.38401920082801
1.6691834832542,2.09124738547509,1.44820338822176,1.14085489442948,0.467791971033768,0.672034068518284,0.965856709019747,2.22044604925031e-16,2.75762699766164,8.80081115333334,6.49331762736052
1.5715501165111,1.80674651933925,1.11863450783274,1.34544450331284,0.653914791901875,0.617494927533995,0.746132689202587,4.44089209850063e-16,2.12206268659994,6.77114376632859,6.47153576382631
1.99608457725901,0.91109991433972,0.977563173217896,1.02623980464676,0.772940322421914,0.331233790689309,0.5121090664884,0,1.41101604248913,4.48543789941772,6.52597169648619
0.589221958934073,0.729123450408889,1.49202635892633,3.7899270560988,2.40355188641769,1.49399178479537,0.53245713725804,1.11022302462516e-16,1.62939826575786,5.27245095171178,5.23907244183639
1.54895315325413,1.55485575628513,1.79454045335369,1.44341258016631,0.594776565128893,0.776226301445856,0.824434635869841,2.22044604925031e-16,2.33053142304827,7.39199202171473,6.46333171661344
0.735078423605632,0.32293491495054,2.03844749041894,2.61138965367007,1.8883129333731,0.759162650876693,0.579070182705111,1.11022302462516e-16,1.79807012534509,6.38322013815745,6.86560528708655
1.92804090867003,0.39200919376774,0.28709849571161,0.983048434452118,2.09098621545514,0.111630249562483,0.268304036544142,2.22044604925031e-16,0.599967339061116,1.74360320087651,6.14633102828561
0.83654827189064,1.1361639622398,0.943647504801729,2.67951626559928,1.78158673386263,0.892986152634453,0.528626708602126,2.22044604925031e-16,1.45897328559219,4.59499442769353,6.5673349601381
1.87324283792169,1.11249774390859,0.461593941951053,1.12808677391635,1.04150748198641,0.305465825136913,0.411586049509467,1.11022302462516e-16,1.20890554114696,3.91173007964916,5.47635199027905
1.00548884179569,1.35439062823015,0.451879796577337,2.0147724607475,1.69652169798173,0.598180983098492,0.465467126432764,2.22044604925031e-16,1.36918965488048,4.67763878726007,5.89951402961166
1.34001291972761,1.49993967752067,0.758195506237218,1.47954966907235,0.957116125129277,0.496658322386325,0.609692104939887,1.11022302462516e-16,1.7055786326099,5.45389346141429,6.54411780356101
1.22738391559029,0.914483155777535,1.87889194134847,1.82071991192354,0.918830006037891,0.901967985343024,0.65347644268104,2.22044604925031e-16,2.03414877444398,6.62124432225279,5.20741714740076
1.59071216863123,1.7963534236949,0.486329729587457,1.3493391536105,0.937063760247087,0.469004153245851,0.536382608756468,2.22044604925031e-16,1.65095604517824,5.75399313160869,6.47075418535823
1.40715737380031,1.6605005092499,0.919577440674745,1.3892889857942,0.775606634948779,0.540389524658063,0.702031479181662,0,1.97552563113647,6.24485684536202,6.3593131781617
0.562027026957093,0.190238927428377,1.65815046433207,2.96987233082176,2.73679415808361,0.549133227692533,0.51643870550006,1.11022302462516e-16,1.59014307141827,5.42340633040504,6.266674301541
1.46190178197925,1.41610584210587,1.29186199313188,1.40215530316205,0.73689649073607,0.648585238994869,0.710618955399185,2.22044604925031e-16,2.03346836733899,6.43321752859805,6.53807034788318
0.757314531236109,0.791549273648638,1.49580968701179,2.59894437117653,1.64771622981463,0.890173784267121,0.622379884093276,4.44089209850063e-16,1.73679123918946,5.52378777762327,6.4442515274745
0.891864744199033,0.820618529861027,0.450056482289566,2.19506517668061,2.49175784034174,0.419906172368,0.37846792171913,2.22044604925031e-16,0.984340832876658,3.0853452274135,6.37314779228089
1.16396316327541,2.09604371202548,2.10666140996499,1.75757928182257,0.594494118832811,1.26319523192047,1.08537981143015,2.22044604925031e-16,3.13211604252249,9.98151113153031,6.56393817019421
1.51647631923241,0.821038533489588,1.03808297011719,1.24334151548002,0.961020098503669,0.388536329758923,0.535044251189578,0,1.48980661727594,4.63678335555187,6.39914919494255
1.01036386291566,1.16685122067187,1.76188651222315,1.89287557425474,0.910726435542406,0.854317776634509,0.813862375835834,1.11022302462516e-16,2.27334773223477,7.07769223093291,6.0303365066142
1.78122873054718,0.517480197066585,0.476202462326624,1.1504623020803,1.64736570087902,0.195315498785307,0.313638724713034,2.22044604925031e-16,0.790286444648043,2.38301925257272,6.57650918258368
0.902786683080122,1.5731576044797,1.78036567521799,2.47392777850841,1.017414781305,1.33305647906473,0.826345830433462,0,2.33694863676924,7.40213853258698,6.45977174868053
1.75374506870404,1.39129679607197,0.585873709984515,1.20130129634627,0.880317944193403,0.409830565797878,0.497407766711317,0,1.49848904044632,4.91033343561763,5.34239674336188
0.827347955368883,0.967950095391888,1.84769004358488,2.38267058953082,1.22909526367953,1.00301104438578,0.754533269408919,4.44089209850063e-16,2.13188482803106,6.80895086897265,6.42951376683185
0.858799820542014,0.946279796501425,1.30476926720676,2.20867832803414,1.41839001483233,0.830715871397769,0.631910917344551,1.11022302462516e-16,1.77280354443301,5.60339740781409,6.43395604020864
1.1607214485707,0.280383651010572,0.38224842845298,1.6327186254446,3.55878694025115,0.180927232256864,0.266132874616811,1.11022302462516e-16,0.580819489504725,1.70293296151168,6.30010795337685
0.764901395264335,1.82139778866784,0.335713864101085,2.61298302878477,2.02149796615468,0.740837928220995,0.524386138658818,2.22044604925031e-16,1.62387429000724,5.70820633762962,6.72399341096683
1.09484326492316,2.09935226137316,0.804651125996631,1.79216263909794,0.910303213793824,0.882081617506499,0.736645138926733,2.22044604925031e-16,2.2914912865315,7.55057254347391,5.44934394542429
1.66452517321771,0.117262600368282,0.551124453316131,1.14688033477747,2.75494841040428,0.104778147105174,0.264185693415346,0,0.564278852426472,1.84277752340598,5.67789469876152
0.957318980143694,0.907100123862426,0.542146279134458,2.21885631763463,2.18684777251322,0.502184066664904,0.39919510554075,0,1.07631886959393,3.36750570123098,6.40534572718148
1.43716254550569,0.963126283672812,0.239214277661446,1.38499811561871,1.85526532946509,0.250065044135693,0.341634213595677,2.22044604925031e-16,0.901591064668949,3.19434815186735,6.48466880101362
1.21394749700661,0.406248378715007,1.89400921682114,1.71391545554829,1.21121014820817,0.529312122013728,0.546545657229826,0,1.67847420501554,5.89344487310535,6.54246089567627
1.65599727199649,0.923871250014801,1.18112939407155,1.24427330738921,0.821931814460542,0.420272976273458,0.566351025314423,2.22044604925031e-16,1.58877913639824,4.88848473671559,6.07566152127472
0.629364201871897,0.971907396052333,0.251623322275945,2.88797898012489,3.71247972336772,0.544059708398215,0.365140612493342,0,1.02943790266474,3.41153959613454,5.71780759133327
1.62805149028075,1.78715964141336,1.89494806421411,1.25783029421,0.485834115932733,0.79166215896476,0.953678857642899,2.22044604925031e-16,2.73506854144836,8.75086726711718,6.55254580476996
0.808136899714253,1.15695684655263,0.254636742531389,2.55399068980254,2.9201227810125,0.487550051040727,0.372306614006654,1.11022302462516e-16,1.05166562756081,3.64426751536558,6.08459832383306
1.22710020159543,0.114999745043818,0.584334528608138,1.59441448420404,3.73703181998719,0.149246316270137,0.265742209083247,2.22044604925031e-16,0.57726198066161,1.8937093751547,5.76948884766733
0.881760558141077,2.07232833635322,0.73305160942927,2.26570448207546,1.21207845579209,1.05880456326198,0.697696724761085,4.44089209850063e-16,2.18379323836109,7.27655311907049,5.68213595321472
0.800780445948245,0.419998547319881,0.67607537028514,2.63935095020183,3.42225325982327,0.454051535532938,0.327570925431602,0,0.825967039357682,2.54332496016795,6.26512897547467
0.533670585168451,0.72645273909926,0.779828471500494,3.83849114868111,3.62501763620039,0.988083879239347,0.422895008509782,0,1.16167185322809,3.59063730742142,6.33399136260535
1.81558407309161,0.578343089060178,1.36057235108617,1.15817741538685,0.863815519764402,0.388212209326247,0.490236217694952,1.11022302462516e-16,1.46800252213335,4.82191697112869,5.36637330660921
0.564712498461138,0.537741750642573,0.774274979143856,3.37127033599774,3.72819763782334,0.736328253650652,0.394929014734053,2.22044604925031e-16,1.06153797274291,3.28615647004479,6.42584400143544
1.23178539401729,1.61560696059467,0.578139156391057,1.61754813881292,1.10376271753776,0.592623292081709,0.559969730986745,1.11022302462516e-16,1.71943597459837,5.6985971044925,5.62733848772494
0.834149058307631,2.02891420097786,1.70166415877565,2.68552433622206,0.994976827867109,1.60616079632266,0.912362503878375,2.22044604925031e-16,2.59853056663073,8.23187325325978,6.5184924653378
0.569549166184116,1.40370819910556,0.939307143162736,3.35442262230033,2.08456473358536,1.30377726642833,0.650022228976492,1.11022302462516e-16,1.81840121690071,5.83142497628065,6.4116080421915
1.46211088860338,1.09145993224988,0.993097768731683,1.40207851760747,0.957283605783405,0.499212179984584,0.558566218466006,0,1.57767045977944,4.95318402904276,6.4376673943205
1.50105440059961,0.323609645961835,1.70312106259757,1.318305793979,1.076423304988,0.354177947592429,0.502427346406909,0,1.5400708370866,5.38846203987077,6.50247397608208
1.97862022745648,0.188234869637771,1.48372066363907,0.882227314251155,0.889798949917961,0.147850651894213,0.462863463520281,2.22044604925031e-16,1.36166508409106,4.76804719369988,6.30527335728368
1.06867628254002,0.609005009728996,1.28642141440978,2.10172591876142,1.57123213422986,0.702832468443413,0.462247250277472,0,1.35818731702384,4.48857185284195,5.30659635991861
0.78693612667867,1.62921383102308,0.233958481550409,2.30678914878168,2.15580818553884,0.52197772639724,0.488312269144447,0,1.48073946295266,5.21105202294826,6.91376143472351
0.816496810150372,0.794868076000769,0.593754934348703,2.53244337275121,2.54417151623213,0.562421016629896,0.39586482151261,2.22044604925031e-16,1.06330955253014,3.2445490187327,6.17704362147424
0.626656999494477,0.380279718617987,0.472849206178859,3.58502915366571,5.82160439082181,0.489177529293187,0.279532881319394,1.11022302462516e-16,0.668188945054714,1.90347393106841,5.08039903439583
0.901044322829232,0.84485502955144,0.306588910844661,2.20422141524293,2.85681834477028,0.425175095251483,0.339038525043045,4.44089209850063e-16,0.894815511329852,2.98821084810688,5.58129054199392
1.49946540494687,0.811305715321502,0.182010432436846,1.36838903697254,2.21170193293955,0.184797300288996,0.301033535871036,2.22044604925031e-16,0.775728016038208,2.57426625899191,6.31199724829263
1.39988722390888,1.42646523329828,2.00120831620826,1.3568934786993,0.573071550370079,0.776007458229506,0.93939745696521,2.22044604925031e-16,2.68449938407249,8.51571984377665,6.49780932357984
0.726436016558884,1.77669912952137,0.811957291380366,2.61574979524167,1.44160675519337,1.18654878777761,0.689604135167499,1.11022302462516e-16,2.1404747927584,6.74332345267509,4.98366227008169
1.32799202911603,0.335480639921752,1.54341991161142,1.560238193459,1.34487589224406,0.395063802971663,0.462272670918331,0,1.3583522980702,4.83150488309874,6.51333594681185
1.38345571527791,1.25259693960277,1.07437969220343,1.61701533007195,0.959475644865479,0.603879037096792,0.585997856020229,1.11022302462516e-16,1.64379246335197,5.14387291555172,6.43867640257747
1.01474762008384,1.52321403344374,1.94370695977396,2.03029938920017,0.814208493152593,1.12958926059521,0.904825427264874,4.44089209850063e-16,2.57997646253435,8.03328867247559,6.1330632501096
0.879929310370566,1.04036500363911,0.769608431666597,2.35177500579768,1.81403392219467,0.680257344275253,0.49293737681807,2.22044604925031e-16,1.33934481917464,4.21332802636062,5.96199397810915
1.22359687583121,0.666278112424625,0.866039410334437,1.68600170498712,1.53166590593978,0.414080596781996,0.42946967729322,0,1.17565904248176,3.56004090076987,6.01982967250367
0.603519254257315,1.19892167582546,0.974779041864667,3.71954195148497,2.36904184592832,1.29400191529714,0.549026369040288,1.11022302462516e-16,1.53097600452085,4.80659204272002,6.56002394083759
1.28297233412717,0.214443971620961,0.814228581046823,1.686145933974,2.61792496839186,0.262139876233675,0.300755203300451,4.44089209850063e-16,0.774764469595292,2.59972657352336,6.47925021623226
1.97530599287809,1.96187030576262,1.95422080112676,1.03565180390358,0.375942866476747,0.693575868341397,1.01334494022233,1.11022302462516e-16,2.9275767470611,9.30847941919838,6.56747558568818
0.644960862999162,0.810757686311207,1.11066948855057,2.93946779114708,2.21039854725881,0.944169699476458,0.547505988087366,2.22044604925031e-16,1.53387341902849,4.79250070356778,6.43672424993227
1.22932200378326,2.07959615115248,1.64747723072418,1.82957121692599,0.680704981522116,1.08957474467901,0.90735715341046,1.11022302462516e-16,2.58553215277995,8.21880726769194,6.55104249973189
0.676407687558743,1.20377996406881,1.11022350142898,3.02937890593727,1.86266049733243,1.19772080820817,0.614369012617129,2.22044604925031e-16,1.73625209653818,5.49339624850273,6.57765955853533
1.02785848004731,0.565272100545475,1.34071662739251,2.04916020984482,1.55732102669277,0.674083489151986,0.482317287855189,1.11022302462516e-16,1.43317520090057,4.74154477381516,5.42107984962581
1.83713635491926,0.476191394022752,1.9019800500502,0.998731502297078,0.665880645853681,0.362754605486077,0.622031024940906,2.22044604925031e-16,1.94975886150411,6.58805859604405,5.98518369760306
1.37478988374118,1.4246256450821,1.55605615243519,1.4908251043829,0.711749957059949,0.759114896788476,0.778091915015114,2.22044604925031e-16,2.22241200021204,7.08057270113145,6.57853894591629
1.12432975642587,0.463861781192977,2.0878823818261,1.83042351908563,1.15473014721897,0.633307864323769,0.606570097060176,2.22044604925031e-16,1.85588725042926,6.56494465311384,6.43020981692277
