K,T1,T2,Kp,Ki,Kd,ISE,SSE,RiseTime,SettlingTime,Overshoot
25.0687740007779,44.6305363655557,53.8745852058403,0.0894310872156548,0.00125563341042468,1.41140543941467,23.6395851843563,0.000150747925200756,68.0558134904534,216.775177569513,6.56170557782347
72.0686164334821,59.6028041933621,54.9085097358693,0.0284335505946078,0.00035329502263287,0.556296967810863,29.1418580558513,0.000842803313226392,84.8029552346173,273.605217734517,6.67301721094653
106.200327905947,46.9646143786854,20.1957244405205,0.0197541389884488,0.000424367887656012,0.229886625806185,15.7388386101268,6.76131229226939e-06,50.6559953364273,166.538898841355,5.37433290669209
61.5409405895593,41.0785552238138,48.7849233804912,0.0363915105788305,0.000559620056849855,0.524387981491497,21.592673418566,7.87066921452695e-05,62.1481119935418,197.907733473055,6.55776685465861
35.315805786846,74.8029361533054,33.9386123302335,0.0538754993860995,0.000707735430384554,1.02530172628367,27.8710527454864,0.00104792573007295,88.8566388924991,285.982556119435,5.11299071728788
11.5623484603647,28.8671506767031,34.7713310813985,0.193871348458556,0.00421286987642897,1.97691457917192,15.2753088373509,6.81662396084803e-07,43.961520089691,140.218102901828,6.57625666676984
16.6237892921876,73.8883584646613,14.3311283339566,0.118246440253847,0.00220571327197041,1.39069556219885,20.3217348890969,8.97161752710929e-05,67.0291868791129,235.029677261692,6.53221186365256
49.9250505746638,52.7406116940409,49.0742566766493,0.0410326451367643,0.000573302105400832,0.713934313732778,25.9198152300753,2.0499017233222e-05,75.553478890693,241.620730735499,6.57775145804966
107.228697797892,40.0502054612565,16.3518671107674,0.0197735280960665,0.000511207978174769,0.191210050536546,13.0308780756202,1.06748190675798e-06,42.02471025891,139.717004175792,5.52495950183076
100.096868630328,65.9534549140116,17.0114784931629,0.0181772320690751,0.000344909759533302,0.231991158545843,20.8680381482766,4.26796464936263e-05,68.5465952653417,230.436195052177,5.9353179537766
90.8124453700468,61.5022749534116,23.3750656014624,0.0216460962249354,0.000376841277074775,0.310842727617515,20.7831091713067,2.9061936746011e-08,66.9661833710886,220.523417511151,5.48977783943605
76.3587744849301,23.3313318951001,13.7656325981072,0.0278667326320609,0.00107483603208228,0.161158524025526,9.13177992169675,1.93522753377806e-10,26.3985287864057,85.6466113170485,6.60720972440507
39.9496397893665,89.6672398951905,13.9177252814407,0.0442251191286762,0.000728733579843518,0.567875165041877,25.5955346274471,0.0017654837471649,84.416650625535,297.828596355456,6.92040863189856
62.9894561573586,99.0486440341707,58.3144908851315,0.0337912709180808,0.000307343645354203,0.828720855314848,38.7144760091727,0.0021873289425004,111.455548909219,370.009768029744,6.84502537998291
74.5035171501858,96.9366389949911,47.7494763488809,0.0267262417722212,0.000271001809764702,0.572356799491517,37.2684551475961,0.00231334912872305,106.497341155727,355.868617190079,6.85020725557111
52.6914364449081,59.7390800279847,16.4711848160004,0.0405277286195169,0.000838903872037189,0.472604950872588,16.840872394731,5.56575103458634e-05,54.8748920320865,191.892093713113,6.40155165066887
68.4792115038399,73.2374838701282,51.1005692647352,0.0277895703473771,0.000324147065374031,0.575446302676505,33.415597128059,0.00239121259668851,96.3513218469192,314.916757952333,6.77773396170052
107.540674167467,81.2367518341797,18.0195365047657,0.0191463313768719,0.000310659066143372,0.257559481843663,22.3930608911036,0.000486765974284764,72.5025493603635,256.225213131997,6.49181785735995
79.2900551980435,64.2512218232483,32.8560551919687,0.0249574809394219,0.000374726948727781,0.360952306590232,25.2213064155465,2.44236932351871e-05,72.3196661714905,234.264999956625,6.5184252546346
94.1401417870988,44.0219240808421,38.0185335185146,0.0237538107843749,0.000399661390684176,0.312848304166441,19.747764082651,1.27369763995855e-05,56.8230653751189,180.825413097559,6.54864909633666
88.4929884483288,95.4804525925323,56.8004475536916,0.0240186853205005,0.000225428501002721,0.570837963902382,37.5336868931719,0.00253879895054054,107.958206855401,359.188072204863,6.86427334956761
13.0174916894341,25.653266906818,15.9003847579736,0.162407886142257,0.00555617948783011,1.05891463068975,10.3154077446351,1.37184485993203e-09,29.7934414084888,95.9866408057689,6.52353030430044
60.0666274974916,74.9945726228898,41.00296117935,0.0326068672990002,0.000405647806110728,0.569157250279528,30.5448709347668,0.000989907379990274,87.2399476926907,282.429888261765,6.4900179355935
25.6293861665401,66.7204349642418,21.8776677068287,0.0725498255397699,0.00124687339590104,1.05533512928301,22.3978055273471,0.000180888169222237,72.4022688476756,240.385182477411,5.72936427419757
29.7893638009329,40.5670814168594,13.929505681039,0.0675356119970922,0.00187239353772463,0.608987746956827,12.9353643908126,1.44700073356763e-06,41.8916892415174,140.896633028777,5.81140557805149
85.4852654273788,78.9292328589248,49.68127762998,0.0246839491844764,0.000272327310874269,0.499069821997206,32.0023600383219,0.00168932375190467,92.1024073827877,301.340832621827,6.67904914448607
39.7148135123759,23.0450164891703,13.3726615534364,0.0537024522047254,0.00211487805399251,0.304177320764714,8.93760852312257,1.09223963207228e-10,25.8466986407725,84.060092983691,6.63747857861918
12.6182431632611,77.6249768386874,34.3385235897278,0.16533782008504,0.00211875218166663,3.22555358137377,26.4341588972583,0.000968857867220674,84.804590962447,280.550542235652,5.3983653202355
79.8112477494093,55.5832394863078,59.6913313710655,0.0256669752548502,0.000316738000081291,0.505629068769325,29.3469183994402,0.000918361516205279,85.3837801843356,275.617380386302,6.67773771140006
84.8925000308598,74.8380380386758,10.1211451010708,0.0200963144794854,0.000411050467465638,0.208690799408246,21.2713825380497,0.000220655073952192,71.5766387160777,247.059346650518,6.84505956063228
10.1975461138287,54.2167527219436,51.4535517977923,0.200783431163154,0.00270207144413753,3.62696360632962,26.9169984553527,0.000158927914307494,78.4284080078154,251.161343434019,6.59162142970968
54.3627623141477,62.4350429957382,51.9848029523208,0.0412263679691164,0.000498187207296187,0.755958077357228,27.4695271725269,0.00017400150559721,79.0292625827831,252.463582399438,6.59260454529655
101.759975964407,35.407523578036,31.7306744440592,0.0219326910593612,0.000450335114672505,0.236716807596399,16.1964533370762,3.11791453189159e-06,46.5950369837651,148.060385893384,6.53046440188607
91.5064103344737,47.4931317219762,15.7851063029564,0.0202540924466525,0.000485938708408932,0.211049384283833,16.0673520767541,1.10968803721523e-05,51.9177799484552,171.517763401171,5.6648999695762
44.1749744284091,65.3214038616136,48.3206062169298,0.0468454971938352,0.000575507985745459,0.850768597236747,28.9622612484226,0.000485878483409863,83.3486554782271,264.263560593207,6.32406766363465
87.165840668321,81.0895714697683,45.9456720085175,0.0245519571269942,0.000278141836264266,0.483427048257513,31.0322674791529,0.00152042520588436,89.5270377242013,296.850419589881,6.84442381061119
42.0351304120411,25.5350532108388,19.8282345423467,0.0490443209635881,0.00150405921300894,0.356818166664073,11.6184880110376,1.23278386388037e-08,33.4489348314639,105.080630254407,6.22483602103292
46.7035539747923,75.5109532180077,53.0692821263238,0.0407205655011698,0.000459015188710692,0.872536851363192,34.5851354588008,0.00276818539202972,99.637922624431,326.710946266622,6.80956268238389
86.4433127348393,54.9350597417886,32.9905245429765,0.0245571029162619,0.000398671477271212,0.337413258971239,21.7083187765345,8.35594026433739e-05,62.7511563046947,202.89786641229,6.56755125623087
90.7803975545169,58.8581816423303,53.4186547857247,0.0225838667112315,0.000286298108078676,0.433070967348946,28.5567402814262,0.000635672713072744,83.1384632714202,267.791882770129,6.65623796680714
27.5902501626559,61.5901591892142,20.1260225496313,0.0674497581944463,0.00125780279579789,0.904249437131224,20.6350970282751,2.05766112644223e-05,66.7475717252561,221.235815367976,5.71941536424883
21.1128458681997,46.1246234382384,42.0119990445823,0.0970935516697971,0.00156785074395331,1.4616966718311,22.4203780704806,0.00014243149968407,65.3726082454703,208.926582569059,6.57186725863468
25.0719782319811,81.2248987471115,16.3257224032209,0.0775126650299179,0.00129507317358273,1.0179158860794,22.8043747452723,0.000642284929027737,74.9293980205319,262.69164925154,6.4510700296708
53.6587635491936,29.6085249040429,45.4339913004253,0.0357012969009705,0.000671502672675486,0.412176751382953,20.3564287885864,1.35689724767296e-05,58.010347690363,181.179954828995,6.08870963537742
23.1040744955296,72.511463959587,11.9700733862121,0.0819208919537517,0.00163750878205287,0.861753299711847,19.8259274189237,5.706924391502e-06,65.5124615336167,229.815078170695,6.72811471633605
68.3871219599193,69.3747802696483,32.9874248202475,0.032816660134325,0.000453903893210795,0.593150443562985,22.8326836127684,0.000261670193692831,73.5274218698219,242.969919893765,5.35002688056667
29.610333201959,65.4819110651568,42.654945844028,0.064699537274861,0.000844536430094435,1.0763343813437,29.3314586245455,0.000410466310600377,83.5178131513851,262.023084433937,6.13442453453013
49.2434951921761,59.1841894246525,22.2849781402291,0.0400004347725213,0.000726935922853715,0.550266788202431,19.8936597044338,3.97706453267865e-05,64.1352592394735,211.513055461899,5.51417554564633
101.646164845973,66.9238067134106,10.5574434954579,0.0189124930465766,0.000417273036034905,0.180190170037918,17.8292683092565,0.000100273579241028,59.1361895868363,208.741179466388,6.89597304087655
89.8085953781599,26.983743813936,33.4409474674437,0.0250091629928692,0.000573273677413289,0.241747281217057,14.4698641263665,2.40490272807037e-07,41.6509045650484,133.093044892899,6.5979110677973
108.600726864014,62.4140007223222,27.6348007949676,0.0192071181530207,0.000305979643570849,0.301419878328178,21.265508470999,3.8341490399052e-05,68.362673025194,223.481116853091,5.29778114574895
30.1831408034429,76.3123016348892,59.3823591671767,0.0682921615567627,0.000700048167290136,1.48644413517579,34.7574839471702,0.00237443133928072,99.5979979915557,320.681637883154,6.47580039868076
90.8643057365927,44.7317935574722,55.3587710736861,0.0247160893006169,0.000342001173105233,0.39578363088751,23.970484764369,0.000152546834477407,69.0198985824914,220.198906972593,6.58084597413724
13.3106968503141,58.1191303833217,46.8076980578776,0.168762709571395,0.00222800952604976,2.83243774057872,25.1214086029682,0.000123171844838454,72.3312955189969,230.884099357981,6.58666342451362
84.1749683942017,62.6784349840954,26.7856285637367,0.024954096381462,0.000402931630701438,0.386360165576517,20.9299403916775,2.40103283555282e-05,67.3768945140534,221.892484400132,5.39513205024329
73.6519355936871,52.5073714299468,59.6091221993007,0.0303289885584235,0.000373119623447732,0.546309158555394,27.0199767942227,7.05392960663742e-05,77.729757456431,247.334939551415,6.54643658120222
39.6846077308804,47.1095563969214,28.5018753676364,0.0534392875049943,0.00100785865276712,0.632040139130383,18.6921881710326,3.45553607106197e-06,54.0158843300255,174.610356549774,6.56329725965119
75.7660256632161,56.4015844629218,58.0111307338385,0.0270103664438139,0.000335632394733147,0.528424949665819,29.1595290229102,0.000837793851462432,84.8448237969388,273.460816900331,6.65944167638712
19.2562158271367,62.0978449199367,47.3489169366313,0.107205864240492,0.00136440699881971,1.87942341405712,27.9804811987591,0.000230133959997936,80.5362248093797,253.993832469827,6.26627508353457
87.6423606179164,89.0253420483411,44.2570061336938,0.0226843753466022,0.000249311072573753,0.448203593629109,34.4023181707088,0.00225032253978152,98.2901002640883,327.694785043155,6.8229232784963
27.9949602481078,47.2668886853063,15.6778787481511,0.0662363312356232,0.00159828095598759,0.686245362418818,15.9722165903501,9.83339809290662e-06,51.6157683395166,170.594435109795,5.67161870100086
48.5010066522465,85.044779752423,39.4629765197063,0.0464841022438523,0.000531071069871234,1.01717636489822,27.6034859116653,0.00127263571182745,88.7544267242929,298.601984722869,5.52128490582477
29.7622878644322,85.9093486765793,14.3452134718261,0.0633474063491265,0.00106377021598383,0.793264307172107,23.6433139294342,0.00102169193630752,77.8855327243113,275.767894588272,6.79155309357429
47.537017543728,33.2391842291319,33.4442583654704,0.0430356256537405,0.000917429006178483,0.490763066427058,17.0011674623536,7.94887913535547e-06,49.5476780647546,158.354176050017,6.56840802457594
56.3006491607795,79.5848141530239,29.7498788626464,0.0350425797333695,0.000475260149927699,0.645952745331355,26.6398690462167,0.0011810779816418,85.6829767134819,287.251593264548,5.66557919389619
99.6939249773563,24.7959834000484,13.6522218721243,0.0196259703009959,0.000735870484278786,0.113664316014938,10.1393666024459,8.77973249657771e-11,29.0082732056254,92.8363111266164,6.37078553523323
38.2788351799022,70.9126278310705,20.0193175963941,0.0554238723705638,0.000955530082745532,0.775993870416857,20.2674242261657,4.44489695111683e-05,65.9380036133704,229.765991003261,6.32558080957226
45.9630592278687,84.0998471649714,13.2457993697355,0.0382469015042246,0.000668154983181826,0.4632792011496,24.2057697581945,0.0011361831674731,79.8461588307076,279.142428145918,6.79686317326458
78.4686020939088,92.7456400300966,48.0939749985488,0.025162449871418,0.000259910256904309,0.528987827802066,36.6880904171481,0.002400766546376,104.654607568745,346.950608512181,6.74781601307406
70.5298438883935,46.6832031165937,11.0020598265188,0.0286613049873326,0.000787124556523981,0.227827078026008,13.3309426363511,1.61443842539022e-06,43.0287844367268,149.418028182631,6.20453830948664
58.8515817493734,58.5236167296788,43.1225250296808,0.0321907566968942,0.000457249620931597,0.547384191485505,27.4829858697536,0.00019853109871204,79.5203132132838,252.970054132164,6.48370315699041
36.5715790865237,41.5901039442945,30.210549110816,0.0518592780249368,0.00104397955234923,0.622220296895072,19.3848909421022,8.02297998325763e-06,56.1224014252983,178.38092925978,6.47647227787203
77.2519250674433,83.8280485084551,37.7693532957893,0.0246604660676667,0.000290058649538527,0.524151398038006,31.1119356117564,0.00142245231583604,99.1354484598943,321.072234699822,5.17065631794793
93.737530946731,96.7504432374165,59.586177235489,0.0225720617490023,0.000205418024039619,0.553256919871913,38.7629474955376,0.00229550856834237,111.473049265573,368.126695967667,6.77912475778024
68.3480772637557,58.245441642786,40.015589013115,0.0278821033251496,0.000412116300605581,0.455632301741184,26.3579443680278,2.83956876723224e-05,76.3768865647218,244.08349018496,6.54415340769727
